news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.4588,2023-02-23 16:11:22,NFLX,6.961404,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,-0.350767,2023-02-23 16:11:22,BHP,13.93943,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,-0.350767,2023-02-23 16:11:22,BBL,13.93943,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.1027,2023-02-23 16:11:22,ORCL,8.692011,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,-0.4448,2023-02-23 16:11:22,RIO,21.344688,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.7351,2023-02-23 16:11:22,^DJI,23.891872,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.0,2023-02-23 16:11:22,LIT,38.059837,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.0,2023-02-23 16:11:22,ALL.AX,38.38673,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,-0.1531,2023-02-23 16:11:22,ALG.AX,37.948456,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,-0.350767,2023-02-23 16:11:22,BHP.AX,37.979836,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.5267,2023-02-23 16:11:22,BSL.AX,39.4878,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.3612,2023-02-23 16:11:22,BXB.AX,35.30432,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.5267,2023-02-23 16:11:22,DRR.AX,41.452812,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.5267,2023-02-23 16:11:22,EHE.AX,38.39447,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,-0.4448,2023-02-23 16:11:22,RIO.AX,45.383087,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.3612,2023-02-23 16:11:22,MIN.AX,35.21263,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.3612,2023-02-23 16:11:22,MYX.AX,39.245987,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.3612,2023-02-23 16:11:22,JIN.AX,36.663765,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.5267,2023-02-23 16:11:22,JLG.AX,40.528667,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.5267,2023-02-23 16:11:22,PTL.AX,36.842842,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.5267,2023-02-23 16:11:22,FID.AX,37.823112,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,-0.03845,2023-02-23 16:11:22,^AXJO,61.804756,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.1027,2023-02-23 16:11:22,GOOGL,8.054051,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.29745,2023-02-23 16:11:22,NVDA,9.882555,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,0.1027,2023-02-23 16:11:22,MSFT,6.873501,,
8839d80c-39cf-4712-8cea-9900e4f07233,NFLX,-0.4448,2023-02-23 16:11:22,RIOD.BA,35.16358,,
0856aa6d-ed2e-4eab-b4d3-878dbc89bdb4,NVDA,0.302464,2023-02-23 12:17:00,NVDA,33.129025,,
0856aa6d-ed2e-4eab-b4d3-878dbc89bdb4,NVDA,0.1591,2023-02-23 12:17:00,MSFT,11.366278,,
0856aa6d-ed2e-4eab-b4d3-878dbc89bdb4,NVDA,0.0,2023-02-23 12:17:00,ORCL,8.993809,,
b0962984-a846-4bb3-99d5-b9ad45666362,ORCL.BA,0.674683,2023-02-23 08:48:56,ORCL.BA,53.85675,,
b0962984-a846-4bb3-99d5-b9ad45666362,ORCL.BA,0.674683,2023-02-23 08:48:56,ORCL,105.36628,,
b0962984-a846-4bb3-99d5-b9ad45666362,ORCL.BA,0.674683,2023-02-23 08:48:56,ORC.DE,53.85182,,
b0962984-a846-4bb3-99d5-b9ad45666362,ORCL.BA,0.674683,2023-02-23 08:48:56,ORCL.MX,53.848278,,
